year month land ocean net foss
2015 1 0 -0.009233954 -0.009233954 3.27457e-05
2015 2 0 -0.02483433 -0.02483433 3.27457e-05
2015 3 0 -0.03328206 -0.03328206 3.27457e-05
2015 4 0 -0.01251529 -0.01251529 3.27457e-05
2015 5 0 -0.003689654 -0.003689654 3.27457e-05
2015 6 0 -0.000420662 -0.000420662 3.27457e-05
2015 7 0 0.00147345 0.00147345 3.27457e-05
2015 8 0 0.0007070413 0.0007070413 3.27457e-05
2015 9 0 0.001652413 0.001652413 3.27457e-05
2015 10 0 0.002182809 0.002182809 3.27457e-05
2015 11 0 0.002494004 0.002494004 3.27457e-05
2015 12 0 -0.003752849 -0.003752849 3.27457e-05
2016 1 0 -0.02060233 -0.02060233 3.30883e-05
2016 2 0 -0.04271152 -0.04271152 3.30883e-05
2016 3 0 -0.03184731 -0.03184731 3.30883e-05
2016 4 0 -0.009151603 -0.009151603 3.30883e-05
2016 5 0 -0.002517056 -0.002517056 3.30883e-05
2016 6 0 -0.0003513921 -0.0003513921 3.30883e-05
2016 7 0 0.0009377541 0.0009377541 3.30883e-05
2016 8 0 0.001185731 0.001185731 3.30883e-05
2016 9 0 0.002764799 0.002764799 3.30883e-05
2016 10 0 0.003289318 0.003289318 3.30883e-05
2016 11 0 0.001981484 0.001981484 3.30883e-05
2016 12 0 -0.005593047 -0.005593047 3.30883e-05
2017 1 0 -0.0415275 -0.0415275 3.511997e-05
2017 2 0 -0.05916664 -0.05916664 3.511997e-05
2017 3 0 -0.050589 -0.050589 3.511997e-05
2017 4 0 -0.02046049 -0.02046049 3.511997e-05
2017 5 0 -0.008384205 -0.008384205 3.511997e-05
2017 6 0 -0.01160692 -0.01160692 3.511997e-05
2017 7 0 0.002852777 0.002852777 3.511997e-05
2017 8 0 -0.001061376 -0.001061376 3.511997e-05
2017 9 0 -0.001228122 -0.001228122 3.511997e-05
2017 10 0 -0.001014201 -0.001014201 3.511997e-05
2017 11 0 0.001588814 0.001588814 3.511997e-05
2017 12 0 -0.0007815345 -0.0007815345 3.511997e-05
2018 1 0 -0.01823072 -0.01823072 3.530905e-05
2018 2 0 -0.04789546 -0.04789546 3.530905e-05
2018 3 0 -0.04238145 -0.04238145 3.530905e-05
2018 4 0 -0.01309218 -0.01309218 3.530905e-05
2018 5 0 -0.002591212 -0.002591212 3.530905e-05
2018 6 0 -0.002226662 -0.002226662 3.530905e-05
2018 7 0 0.0009762698 0.0009762698 3.530905e-05
2018 8 0 -0.0001656743 -0.0001656743 3.530905e-05
2018 9 0 -0.000274158 -0.000274158 3.530905e-05
2018 10 0 0.0004118703 0.0004118703 3.530905e-05
2018 11 0 0.0007812672 0.0007812672 3.530905e-05
2018 12 0 -0.001884518 -0.001884518 3.530905e-05
2019 1 0 -0.01817826 -0.01817826 3.526295e-05
2019 2 0 -0.03016773 -0.03016773 3.526295e-05
2019 3 0 -0.03243807 -0.03243807 3.526295e-05
2019 4 0 -0.0005016456 -0.0005016456 3.526295e-05
2019 5 0 -0.002486568 -0.002486568 3.526295e-05
2019 6 0 -0.001584613 -0.001584613 3.526295e-05
2019 7 0 0.0006852333 0.0006852333 3.526295e-05
2019 8 0 1.352725e-05 1.352725e-05 3.526295e-05
2019 9 0 0.001152867 0.001152867 3.526295e-05
2019 10 0 0.0004363315 0.0004363315 3.526295e-05
2019 11 0 0.0002255104 0.0002255104 3.526295e-05
2019 12 0 -0.002044159 -0.002044159 3.526295e-05
2020 1 0 -0.01800648 -0.01800648 3.662938e-05
2020 2 0 -0.03093288 -0.03093288 3.299737e-05
2020 3 0 -0.03337187 -0.03337187 2.158182e-05
2020 4 0 -0.001111281 -0.001111281 6.032638e-06
2020 5 0 -0.002661373 -0.002661373 7.637201e-06
2020 6 0 -0.001648893 -0.001648893 7.82749e-06
2020 7 0 0.0003902243 0.0003902243 1.04577e-05
2020 8 0 -0.000164443 -0.000164443 1.220145e-05
2020 9 0 0.001321274 0.001321274 1.261379e-05
2020 10 0 0.000962288 0.000962288 1.323225e-05
2020 11 0 0.0006401583 0.0006401583 1.43893e-05
2020 12 0 -0.002794009 -0.002794009 1.518737e-05
